RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.5628412881138,1177.0432028367482,1181.3479569130684,1185.8683997331802,1179.1800429418113,1175.8012526306388,1160.1785547352513,1163.51448451992,1169.0634492810343,1159.152072227159,1160.927666540511,1149.21863059594,1195.2207271383888,1209.0543674019575,1217.958257009304,1201.482749835554,1198.4458944957998,1211.6294485980943,1220.3771334373018,1230.5726463664662,1231.8703473034598,1230.3645555299045,1232.771678167013,1234.2295164662064,1244.1111450520752,1243.0377006019298,1240.1155430588142,1253.6118563832686,1258.57495071905,,1222.4180885564967,1231.796943250225,1261.3361181009805,1252.5274329891115,1251.711124903786,1245.3764454654472,1275.8274695690816,1288.4673829080828,1304.4293251182523,1316.316212281104,1322.018862443173,1331.3531805175426,1341.1718394774628,1340.157557840351,1347.8902778350052,1356.5254482796165,1372.7780915900846,1370.2430817718289,1371.279815773576,1383.594773137346,1386.2824088228629,1406.5826118888208,1415.2596550643748,1447.5161117521263,1443.4402512377012,1441.3626596918202,1420.3977130355668,1411.1577317844376,1422.0757062183382,1433.115989568543,1468.0701843532431,1484.1955766318088,1521.8186838778413,1524.483830656984,1521.5328321318543,1514.1897936372454,1519.7411964471305,1523.78306800879,1554.3339621981877,1544.5106893695404,1540.289914262841,1517.4738856808883,1534.301847662142
394453,277,"Chambersburg, PA",msa,PA,717.1267129680923,715.3258435737906,715.6607215616584,718.6936965106684,,728.3123769939563,731.5806295211436,735.2999973299745,728.3722191766102,733.8543136065375,738.4821773795467,744.4326281558841,750.2212351454995,747.1352695560462,752.2978578098123,749.3512953839963,744.3108196737354,756.0238894563148,757.6278873743762,762.3488486211713,754.8937266525148,756.4508288656511,762.0620311417532,767.3138193125507,767.232450642895,769.22749141335,767.7349079789714,766.2567785844814,768.2720821848284,765.3467643549267,769.0947555234292,775.1199575604084,776.0419691812698,773.4214051768537,773.0059162275414,778.2428513616671,787.4431072470383,791.2710986175051,793.4329272152261,797.7194183436851,796.722039130845,799.0973156064553,797.1110285850641,801.5225869552238,802.8338676883068,798.9317509706943,799.8630944376696,803.2744281696599,808.1348840140331,808.9011844962012,812.6262443403398,818.6079919323386,827.2786586491259,823.7139952210038,824.7667929996734,824.3482270188306,828.7039842374642,832.592639654669,836.2596407191709,839.7284052691356,838.467404878044,831.6692850429911,836.9907612733382,844.2764180815504,847.9699236955367,847.8853721905866,858.6127124034291,877.9479518297682,901.8809748274384,908.3602755699184,909.8241124525456,883.6441903056137,884.0170723218861,878.4120683677332,917.54130509807,942.8346350291646,975.9791118534264,990.7837358688016,978.6315377382411,983.2050304639572,986.6594294699372,1000.9730852347218,1009.9847555730444,1015.1058807541732,1028.9263620456838,1028.5573215487077,1027.9979113267405,1030.230191224793,1051.4561237396867,1060.2306344035217,1079.384352502179,1080.6685611378284,1081.1065703401223,1069.9827194933962,1076.876999475618,1079.3885004438264,1102.604861008393,1094.147428474778,1109.2011507008574,1106.298728532922,1117.397836019713,1131.463475391049,1143.3987616791012,1172.3099922793056,1169.4505858174568,1182.534135059378,1162.6523094281545,1185.0234553808243,1176.7629241735826,1172.427633915833,1168.9074074074074
395000,304,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.995889312591,806.2642700179285,843.2845319596363,867.3390380730876,886.715022197029,881.320984742316,883.3348004810665,904.976751827351,882.9579730798915,876.0919346398625,875.0180362216148,902.6160160993702,901.6379669714,914.425672579904,909.506567230915,921.5824933046424,969.8020207445146,985.4183001514052,992.3552939576628,950.332622036351,947.6954772838752,971.7001187502595,989.4665920834976,1019.5634349455528,1010.3310653077408,1008.3228793597071,1002.0833333333334
394783,306,"Lebanon, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.6114422190462,938.7983457933966,967.8219250625796,972.2777611056612,990.688599528718,987.7143912906752,998.2389243062646,1001.3900926407404,1029.9532973891485,1042.893469163552,1075.0386761814862,1045.0871208038209,1062.3284569348173,1034.4480206680437,1087.076801700445,1105.433900905777,1155.6003028747818,1148.23913354323,1136.607941886912,1143.7134961580286,1142.215947392864,1156.3799475348974,1174.334660202132,1185.837474634337,1206.8337796062597,1203.029409740111,1252.104633729721,1250.629669815604,1232.8018796777126,1217.1586430656216,1241.212621299118,1261.6198914631138,1255.6355427129083,1258.227181265601,1263.0690522620623,1278.6429174356506,1282.8829969196877,1304.7613471122663,1305.482142857143
394727,322,"Johnstown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.8809043558027,551.7256667392636,543.9273195554833,541.0521189037013,543.4102455755727,539.548001711083,544.3196936505738,533.4317032237997,542.7777868184595,546.85694048523,560.6682392794087,567.9965117844888,564.8269714739265,570.0911817431652,564.754190192154,579.3249028587787,580.2185726171534,582.4796154780347,568.4918644257395,565.5744315888707,578.7305273110592,590.3679269006244,596.627963009744,588.963874482464,592.8006473254135,584.3972007543994,587.4079193747348,583.7576675851656,602.8736251583372,610.8946213697451,619.4153141147879,614.3970403680022,609.2150586070434,609.1534799356295,620.1951174470869,622.2903754465724,628.6745834580759,625.7722430375799,635.37708643271,639.7387341886862,650.7507534977033,651.2379423262281,647.6331658234448,644.8055735129228,653.0689320434277,665.0402963097447,662.2499780818292,664.1972644162614,665.7708349712564,681.9507210170743,684.0367406643923,692.4261638499427,691.246773182289,696.7922178569811,697.9715218094069,699.7506883717739,713.9187370339974,724.3838304430772,734.1455331898409,712.4067034074012,713.1289988687188,716.4321001381853,734.7418393482294,727.7249500198991,733.0474446563696,735.1662749365101,748.068220984891,773.4180891134193,774.2812908392575,762.7440048080473,730.6413925016859,733.0555555555555
394321,340,"Altoona, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.5383953651927,858.9639352925363,861.6135953658871,856.9144400511551,870.5376075752654,865.5909452434372,853.1027300400256,852.4521709627028,848.479791875365,863.3377547497956,846.2813925047889,867.9749316195966,871.3651511667136,908.0
395225,359,"Williamsport, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.0938268240948,971.6375622872748,959.4562165335484,937.5148630642752,986.3830764839846,983.3513305741386,982.9400888455144,961.7724255648358,983.6171293099802,964.146832668156,962.6388888888888
394630,382,"Gettysburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.3780403670723,1107.14779548317,1096.920095827689,1081.5509056907356,1080.2221499137888,1111.567971752895,,1112.1599582398983,1111.852054154994,1132.8709924812183,1122.5793821596742,1109.6039288540576,1091.7897437277852,1127.5586061381773,1143.790238737764,1157.8172956418075,1148.149309620352,1121.4328288914062,1147.3464262647983,1158.2945205398553,1158.438411175831,1157.857801929005,1159.1380434880284,1205.2114295355066,1189.4687424187453,1245.218581312267,1291.8055555555557
395140,415,"Sunbury, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1869234076237,900.0
394907,427,"New Castle, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.2803412736323,847.0833333333333
394847,431,"Meadville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.7088946863876,743.75
394704,436,"Indiana, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5450662905344,659.5
394395,439,"Bloomsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.9723163645864,939.3415844983344,935.589994653621,924.6851320541268,911.256839301509,924.4537234339468,927.61018967671,939.9660978946108,959.5949734459296,958.9041931650222,968.0188482773248,974.9035342880604,995.0689566001902,1006.0097049976516,1005.5589140395556,1008.0536471175544,1004.8030429064474,1010.5185356427544,1002.4367777896392,1017.0289348357984,1032.173644217861,1060.7483630594345,1069.0215222257812,1077.2875437222876,1094.0332204669974,1090.6388734939046,1089.992164460266,1082.7899953168826,1089.5948640533047,1085.422013239739,1085.9577275874142,1087.5804246851312,1101.6750098156035,1119.5345700838454,1121.5048700553714,1107.702000867373,1118.4880886263563,1098.7600969782734,1136.100230192164,1131.6191571896936,1151.1755511280462,1161.6666666666667
394541,450,"DuBois, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0
395071,536,"Sayre, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5342757901485,1209.1666666666663
394933,597,"Oil City, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.5
394785,671,"Lewisburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.0
394799,727,"Lock Haven, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.2810199923179,800.304055607989,747.2312459733168,758.2081861800319,772.8685312708876,793.6783124557015,773.5687546623981,766.3535464844807,787.2331348127918,822.2369522011521,816.1111111111112
