RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394515,305,"Dalton, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.8930107857764,1259.259784364603,1271.0138655908795,1329.1900697114845,1292.66760089109,1277.217717806417,,1261.9442074409174,1349.8816319224754,1537.8328785167007,1529.5761160292054,1508.3333333333333
394423,360,"Brunswick, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.9668909067404,1607.4134061503048,1608.021002458292,1638.0070781360284,1664.7777690528917,1686.4211943669047,1728.271040811273,1803.1247087498127,1808.3330767058983,1771.0324598792834,1765.778495304536,1779.8928897892229,1800.835075474125,1794.9813583385887,1809.9820829163805,1832.66275679493,1838.959994698498,1822.9580399333536,1825.9758993296648,1833.1812684558936,1841.6237393791428,1861.649499251418,1841.0341352216767,1849.7890644799747,1842.149783104248,1867.252680545728,1867.069748539288,1880.0667356797792
394762,379,"LaGrange, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.5406398631403,1111.3215083150203,1133.8073995683892,1167.6328794014162,1195.607945809431,1187.4219499705189,1212.6259104302296,1222.7920796717046,1258.2185990519858,1261.117768810818,1259.447525523357,1294.2971967370966,1277.1158699791697,1248.375263794602,1249.3261318186237,1261.520815351656,1318.7187237692397,1315.8371504807617,1333.2347670764138,1312.0850449341435,1310.5324721807376,1314.4334940275066,1322.2336131252382,1329.157539124463,1354.1597378077,1372.5373722092015,1399.745973900718,1381.6448552943518,1412.3657407407409
395038,401,"Rome, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.188061355626,,1154.7095901254145,1117.1558357466815,1136.7643149182918,1133.5993813249263,1142.7413192657016,1147.3459779244988,1125.9836620453916,1174.8423507338134,1185.2140368041955,,1223.5351893270763,1195.2683457503344,1215.7442361236888,1219.238417176441,1242.3979132792283,1234.2928928375752,1255.8576446468005,1293.7667484058356,1289.1513668850228,1261.0
394682,449,"Hinesville, GA",msa,GA,935.413808679385,,951.3701715863172,952.7161971766104,954.5853892945652,951.8366577793348,954.8728017251478,949.17949153012,944.4652697189144,937.3667467782344,945.8678044346422,946.1329609069248,950.4517903747768,944.2956909695296,951.878755448862,949.6502199952022,958.3950488758992,956.685384658052,965.2746873520092,960.7925281942404,965.7220067488196,961.2658615078268,,939.8632271676216,946.9387750782812,962.3960872488216,968.224129808213,962.4328860713956,966.6144160036462,967.3096355127318,973.1011592542296,973.5602706120428,979.0773397056802,981.3712587698192,976.9262092286134,974.24220818062,976.973952505807,982.765221572057,986.7012890533574,985.6373786281184,985.7560056921598,991.192914976575,994.2189222122336,999.5453680621882,999.7972596084344,998.5033126977066,994.83540292088,1001.3998025833052,1003.1773736342668,1011.870773180554,1010.0984046382788,1017.9343339869648,1026.1827546919103,1029.4100780217343,1031.6544323696216,1029.6171317775422,1033.992232822441,1038.8849671390162,1037.9356911654256,1036.8620180876517,1034.2235287901774,1046.998035499901,1056.732169612712,1066.8893595553225,1061.6617511418158,1059.3347891947717,1068.807923028875,1083.8901192169758,1093.0201988467943,1103.2201127478395,1108.671838174829,1126.9490859692755,1122.9993470433728,1142.1008807365135,1144.691081883696,1169.832382712544,1194.962341619866,1236.1816422253714,1273.5787465590304,1301.857547434881,1342.372507869835,1349.5357815557625,1386.3869682079362,1388.4916206903308,1415.2223513161596,1427.7539787761343,1409.2026422600757,1445.9079394400098,1438.5907067844576,1485.9200912131373,1477.470815424464,1510.59531506136,1521.5275093303424,1543.5055050443673,1528.5277443769642,1543.4836586601314,1556.5585473175595,1545.6367897851076,1539.416486152041,1544.903620272917,1573.5596919727343,1576.8334917186105,1549.102777117958,1528.7878395355976,1524.8533989179782,1523.8383457004018,1537.8428296181655,1559.110483575365,1568.6242828337645,1578.485688818241,1573.785627169528
395126,453,"Statesboro, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.4439444619763,950.381491281712,965.582214269983,973.603478348158,1031.0713951055952,1059.548668441672,1072.0275695984326,1049.5085946848626,1049.9701605186062,1071.211728530985,1079.4054158055312,1092.310922314064,1109.343535106458,1136.5080826993958,1148.7366257701128,1145.361627772363,1147.8091545719767,1134.9455485132555,1133.137024889336,1150.321303554254,1167.833036211495,1179.116255168154,1159.1562490073163,1181.199759759333,1221.1408616764752,1240.2279621964929,1242.0083516485895,1219.0036075036076
753893,477,"Jefferson, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.990536026149,1630.4049329909667,1639.772216496956,1641.418030863012,1721.384162010166,1758.833615159365,1816.834951657336,1804.206706317212,1840.288963402344,1841.814098634248,1878.565957270505,1869.5776605268177,1882.6290110410453,1899.7335484029584,1953.3449594889112,2001.0261287819296,2018.0115020419937,2015.565138774604,2009.0302302671264,2021.594514887292,2041.5353815486608,2061.972272849754,2063.9218127090985,2096.635646246088,2089.923326050083,2084.856819180199,2068.6164575168978,2073.688068570454,2133.341408752446,2131.6558141206874,2127.933824498996,2096.2084206580794,2100.5767869637534,2120.8323012162987,2158.5545304929487,2149.791299188371,2180.503703703704
395122,576,"St. Marys, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.0975645332242,1473.0618102937706,1489.5790061832647,1513.13343175442,1509.896620857265,1518.0478860612573,1522.5612763439349,1517.1869218471495,1509.0107370839455,1508.450000714915,1500.5674809681063,1539.740887607305,1545.7276187238313,1567.2193947419344,1571.391312614789,1585.8029339492837,1598.4678925977728,1597.6558946491068,1575.1327097962337,1579.5484309138674,1577.514150475008,1585.371427868894,1577.6146723646723
394861,588,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.1403845235052,1101.4723737745014,1102.6255719213807,1155.27178234621,1163.9148850619772,,1155.1251990768749,1181.502023416886,1191.25
394448,675,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.2462952924095,1549.5
